,Updated,Commercial Flow,Travellers Flow
476993,2010-08-26 10:57 EDT,0,0
476994,2010-08-26 10:05 EDT,0,0
476995,2010-08-26 09:05 EDT,0,0
476996,2010-08-26 08:14 EDT,0,0
476997,2010-08-26 07:03 EDT,0,0
476998,2010-08-26 05:49 EDT,0,0
476999,2010-08-26 04:54 EDT,0,0
477000,2010-08-26 03:48 EDT,0,0
477001,2010-08-26 02:54 EDT,0,0
477002,2010-08-26 01:49 EDT,0,0
477003,2010-08-26 01:02 EDT,0,0
477004,2010-08-26 00:12 EDT,0,0
477005,2010-08-25 23:09 EDT,0,0
477006,2010-08-25 21:49 EDT,0,0
477007,2010-08-25 21:10 EDT,0,0
477008,2010-08-25 20:06 EDT,0,10
477009,2010-08-25 18:54 EDT,0,0
477010,2010-08-25 18:01 EDT,0,0
477011,2010-08-25 15:47 EDT,0,0
477012,2010-08-25 15:47 EDT,0,0
477013,2010-08-25 14:52 EDT,0,0
477014,2010-08-25 13:50 EDT,0,0
477015,2010-08-25 12:56 EDT,0,0
477016,2010-08-25 11:51 EDT,0,0
477017,2010-08-25 10:51 EDT,0,0
477018,2010-08-25 09:47 EDT,0,0
477019,2010-08-25 08:57 EDT,0,0
477020,2010-08-25 07:55 EDT,0,0
477021,2010-08-25 06:57 EDT,0,0
477022,2010-08-25 05:47 EDT,0,0
477023,2010-08-25 04:49 EDT,0,0
477024,2010-08-25 04:00 EDT,0,0
477025,2010-08-25 02:48 EDT,0,0
477026,2010-08-25 02:09 EDT,0,0
477027,2010-08-25 00:51 EDT,0,0
477028,2010-08-24 23:46 EDT,0,0
477029,2010-08-24 23:04 EDT,0,0
477030,2010-08-24 22:03 EDT,0,10
477031,2010-08-24 21:05 EDT,0,10
477032,2010-08-24 18:48 EDT,0,0
477033,2010-08-24 18:48 EDT,0,0
477034,2010-08-24 17:47 EDT,0,0
477035,2010-08-24 17:10 EDT,0,0
477036,2010-08-24 15:47 EDT,0,0
477037,2010-08-24 14:51 EDT,0,0
477038,2010-08-24 14:01 EDT,0,0
477039,2010-08-24 12:55 EDT,0,0
477040,2010-08-24 11:47 EDT,0,10
477041,2010-08-24 10:52 EDT,0,0
477042,2010-08-24 09:51 EDT,0,0
477043,2010-08-24 08:51 EDT,0,0
477044,2010-08-24 07:54 EDT,0,0
477045,2010-08-24 06:55 EDT,0,0
477046,2010-08-24 05:53 EDT,0,0
477047,2010-08-24 05:02 EDT,0,0
477048,2010-08-24 03:53 EDT,0,0
477049,2010-08-24 02:58 EDT,0,0
477050,2010-08-24 02:00 EDT,10,0
477051,2010-08-24 00:58 EDT,0,0
477052,2010-08-23 23:51 EDT,0,0
477053,2010-08-23 22:50 EDT,0,0
477054,2010-08-23 21:55 EDT,0,0
477055,2010-08-23 20:50 EDT,0,0
477056,2010-08-23 19:54 EDT,0,0
477057,2010-08-23 19:01 EDT,0,0
477058,2010-08-23 17:52 EDT,0,0
477059,2010-08-23 16:54 EDT,10,0
477060,2010-08-23 15:56 EDT,0,30
477061,2010-08-23 14:53 EDT,0,0
477062,2010-08-23 14:05 EDT,10,10
477063,2010-08-23 13:03 EDT,0,10
477064,2010-08-23 11:53 EDT,0,10
477065,2010-08-23 10:46 EDT,0,0
477066,2010-08-23 09:52 EDT,0,0
477067,2010-08-23 08:56 EDT,0,0
477068,2010-08-23 07:46 EDT,0,0
477069,2010-08-23 06:49 EDT,0,0
477070,2010-08-23 05:59 EDT,0,0
477071,2010-08-23 04:49 EDT,0,0
477072,2010-08-23 04:05 EDT,0,0
477073,2010-08-23 02:53 EDT,0,0
477074,2010-08-23 02:05 EDT,0,0
477075,2010-08-23 00:59 EDT,0,0
477076,2010-08-22 22:52 EDT,0,0
477077,2010-08-22 22:52 EDT,0,0
477078,2010-08-22 21:49 EDT,0,20
477079,2010-08-22 20:50 EDT,0,30
477080,2010-08-22 19:57 EDT,0,30
477081,2010-08-22 17:53 EDT,0,20
477082,2010-08-22 17:53 EDT,0,45
477083,2010-08-22 17:11 EDT,0,20
477084,2010-08-22 16:14 EDT,0,30
477085,2010-08-22 14:48 EDT,0,20
477086,2010-08-22 13:46 EDT,0,20
477087,2010-08-22 12:57 EDT,0,20
477088,2010-08-22 11:46 EDT,0,30
477089,2010-08-22 10:46 EDT,0,10
477090,2010-08-22 09:50 EDT,0,0
477091,2010-08-22 09:02 EDT,0,0
477092,2010-08-22 08:11 EDT,0,0
477093,2010-08-22 06:48 EDT,0,0
477094,2010-08-22 05:48 EDT,0,0
477095,2010-08-22 05:05 EDT,0,0
477096,2010-08-22 03:47 EDT,0,0
477097,2010-08-22 02:58 EDT,0,0
477098,2010-08-22 02:11 EDT,0,0
477099,2010-08-22 00:47 EDT,0,0
477100,2010-08-22 00:00 EDT,0,0
477101,2010-08-21 22:47 EDT,0,0
477102,2010-08-21 21:47 EDT,0,0
477103,2010-08-21 20:52 EDT,0,0
477104,2010-08-21 20:02 EDT,0,0
477105,2010-08-21 18:08 EDT,0,0
477106,2010-08-21 18:08 EDT,0,0
477107,2010-08-21 16:58 EDT,0,0
477108,2010-08-21 16:05 EDT,0,0
477109,2010-08-21 14:57 EDT,0,0
477110,2010-08-21 13:51 EDT,0,0
477111,2010-08-21 12:50 EDT,0,10
477112,2010-08-21 12:00 EDT,0,20
477113,2010-08-21 11:12 EDT,0,10
477114,2010-08-21 09:54 EDT,0,0
477115,2010-08-21 08:57 EDT,0,0
477116,2010-08-21 07:54 EDT,0,0
477117,2010-08-21 07:14 EDT,0,0
477118,2010-08-21 06:00 EDT,0,0
477119,2010-08-21 04:57 EDT,0,0
477120,2010-08-21 03:52 EDT,0,0
477121,2010-08-21 02:50 EDT,0,0
477122,2010-08-21 01:56 EDT,0,0
477123,2010-08-21 00:49 EDT,0,0
477124,2010-08-21 00:06 EDT,0,0
477125,2010-08-20 22:50 EDT,0,0
477126,2010-08-20 22:03 EDT,0,0
477127,2010-08-20 20:02 EDT,0,0
477128,2010-08-20 20:02 EDT,0,0
477129,2010-08-20 18:50 EDT,0,0
477130,2010-08-20 17:55 EDT,0,0
477131,2010-08-20 16:51 EDT,0,0
477132,2010-08-20 15:51 EDT,0,20
477133,2010-08-20 14:53 EDT,0,30
477134,2010-08-20 13:52 EDT,0,30
477135,2010-08-20 12:55 EDT,0,30
477136,2010-08-20 11:50 EDT,0,20
477137,2010-08-20 09:53 EDT,0,0
477138,2010-08-20 09:53 EDT,0,0
477139,2010-08-20 08:58 EDT,0,0
477140,2010-08-20 07:59 EDT,0,0
477141,2010-08-20 06:46 EDT,0,0
477142,2010-08-20 05:54 EDT,0,0
477143,2010-08-20 04:55 EDT,0,0
477144,2010-08-20 03:56 EDT,0,0
477145,2010-08-20 02:49 EDT,0,0
477146,2010-08-20 01:47 EDT,0,0
477147,2010-08-20 00:57 EDT,0,0
477148,2010-08-20 00:04 EDT,0,0
477149,2010-08-19 23:06 EDT,0,0
477150,2010-08-19 22:09 EDT,0,0
477151,2010-08-19 20:55 EDT,0,0
477152,2010-08-19 20:03 EDT,0,0
477153,2010-08-19 19:13 EDT,0,0
477154,2010-08-19 17:56 EDT,20,0
477155,2010-08-19 16:58 EDT,20,0
477156,2010-08-19 15:57 EDT,0,0
477157,2010-08-19 15:06 EDT,0,0
477158,2010-08-19 14:02 EDT,0,10
477159,2010-08-19 13:11 EDT,0,0
477160,2010-08-19 12:10 EDT,0,10
477161,2010-08-19 11:10 EDT,0,0
477162,2010-08-19 10:01 EDT,0,0
477163,2010-08-19 09:00 EDT,0,0
477164,2010-08-19 07:47 EDT,0,0
477165,2010-08-19 06:59 EDT,0,0
477166,2010-08-19 06:05 EDT,0,0
477167,2010-08-19 04:47 EDT,0,0
477168,2010-08-19 04:05 EDT,0,0
477169,2010-08-19 02:58 EDT,0,0
477170,2010-08-19 01:53 EDT,0,0
477171,2010-08-19 01:03 EDT,0,0
477172,2010-08-19 00:03 EDT,0,0
477173,2010-08-18 22:53 EDT,0,0
477174,2010-08-18 22:12 EDT,0,0
477175,2010-08-18 20:59 EDT,0,0
477176,2010-08-18 19:56 EDT,0,0
477177,2010-08-18 18:55 EDT,10,0
477178,2010-08-18 17:53 EDT,0,10
477179,2010-08-18 16:57 EDT,0,60
477180,2010-08-18 15:57 EDT,20,60
477181,2010-08-18 14:54 EDT,60,60
477182,2010-08-18 13:53 EDT,0,0
477183,2010-08-18 12:53 EDT,0,0
477184,2010-08-18 11:51 EDT,0,0
477185,2010-08-18 10:51 EDT,0,0
477186,2010-08-18 10:06 EDT,0,0
477187,2010-08-18 08:50 EDT,0,0
477188,2010-08-18 07:59 EDT,0,0
477189,2010-08-18 06:00 EDT,0,0
477190,2010-08-18 06:00 EDT,0,0
477191,2010-08-18 04:58 EDT,0,0
477192,2010-08-18 03:58 EDT,0,0
477193,2010-08-18 03:00 EDT,0,0
477194,2010-08-18 01:59 EDT,0,0
477195,2010-08-18 00:58 EDT,0,0
477196,2010-08-18 00:05 EDT,0,0
477197,2010-08-17 22:46 EDT,0,10
477198,2010-08-17 22:02 EDT,0,10
477199,2010-08-17 20:46 EDT,0,0
477200,2010-08-17 18:50 EDT,0,0
477201,2010-08-17 18:50 EDT,0,0
477202,2010-08-17 17:54 EDT,0,0
477203,2010-08-17 16:49 EDT,0,0
477204,2010-08-17 15:51 EDT,0,0
477205,2010-08-17 13:53 EDT,0,0
477206,2010-08-17 13:53 EDT,0,0
477207,2010-08-17 13:04 EDT,0,0
477208,2010-08-17 11:49 EDT,0,0
477209,2010-08-17 10:52 EDT,0,0
477210,2010-08-17 09:58 EDT,0,0
477211,2010-08-17 08:52 EDT,0,0
477212,2010-08-17 07:50 EDT,0,0
477213,2010-08-17 06:56 EDT,0,0
477214,2010-08-17 05:59 EDT,0,0
477215,2010-08-17 04:58 EDT,0,0
477216,2010-08-17 04:00 EDT,0,0
477217,2010-08-17 02:55 EDT,0,0
477218,2010-08-17 02:04 EDT,0,0
477219,2010-08-17 00:59 EDT,0,0
477220,2010-08-17 00:09 EDT,0,0
477221,2010-08-16 22:58 EDT,0,0
477222,2010-08-16 22:06 EDT,0,0
477223,2010-08-16 21:04 EDT,0,0
477224,2010-08-16 19:55 EDT,0,0
477225,2010-08-16 18:54 EDT,0,0
477226,2010-08-16 17:55 EDT,0,0
477227,2010-08-16 16:49 EDT,0,0
477228,2010-08-16 15:56 EDT,0,0
477229,2010-08-16 14:53 EDT,0,20
477230,2010-08-16 14:10 EDT,0,20
477231,2010-08-16 12:52 EDT,0,30
477232,2010-08-16 11:53 EDT,0,30
477233,2010-08-16 10:53 EDT,0,20
477234,2010-08-16 09:57 EDT,0,0
477235,2010-08-16 08:53 EDT,0,0
477236,2010-08-16 07:51 EDT,0,0
477237,2010-08-16 06:56 EDT,0,0
477238,2010-08-16 06:01 EDT,0,0
477239,2010-08-16 04:58 EDT,0,0
477240,2010-08-16 03:54 EDT,0,0
477241,2010-08-16 03:01 EDT,0,0
477242,2010-08-16 02:01 EDT,0,0
477243,2010-08-16 00:55 EDT,0,0
477244,2010-08-16 00:00 EDT,0,0
477245,2010-08-15 23:10 EDT,0,10
477246,2010-08-15 21:57 EDT,0,20
477247,2010-08-15 21:08 EDT,0,20
477248,2010-08-15 19:54 EDT,0,0
477249,2010-08-15 18:48 EDT,0,0
477250,2010-08-15 17:55 EDT,0,0
477251,2010-08-15 16:50 EDT,0,0
477252,2010-08-15 16:00 EDT,0,0
477253,2010-08-15 14:54 EDT,0,0
477254,2010-08-15 13:48 EDT,0,10
477255,2010-08-15 12:54 EDT,0,0
477256,2010-08-15 11:49 EDT,0,10
477257,2010-08-15 10:58 EDT,0,10
477258,2010-08-15 10:02 EDT,0,0
477259,2010-08-15 08:53 EDT,0,0
477260,2010-08-15 08:02 EDT,0,0
477261,2010-08-15 07:10 EDT,0,0
477262,2010-08-15 05:47 EDT,0,0
477263,2010-08-15 05:06 EDT,0,0
477264,2010-08-15 04:00 EDT,0,0
477265,2010-08-15 02:49 EDT,0,0
477266,2010-08-15 01:59 EDT,0,0
477267,2010-08-15 00:51 EDT,0,10
477268,2010-08-15 00:03 EDT,0,10
477269,2010-08-14 23:05 EDT,0,10
477270,2010-08-14 22:06 EDT,0,20
477271,2010-08-14 20:48 EDT,0,20
477272,2010-08-14 19:54 EDT,0,10
477273,2010-08-14 18:49 EDT,0,0
477274,2010-08-14 17:51 EDT,0,0
477275,2010-08-14 17:02 EDT,0,0
477276,2010-08-14 15:48 EDT,0,0
477277,2010-08-14 14:54 EDT,0,20
477278,2010-08-14 13:50 EDT,20,45
477279,2010-08-14 12:53 EDT,10,30
477280,2010-08-14 11:47 EDT,0,30
477281,2010-08-14 10:53 EDT,10,20
477282,2010-08-14 09:59 EDT,0,20
477283,2010-08-14 09:07 EDT,0,0
477284,2010-08-14 07:55 EDT,0,10
477285,2010-08-14 06:48 EDT,0,0
477286,2010-08-14 05:54 EDT,0,0
477287,2010-08-14 04:54 EDT,0,0
477288,2010-08-14 03:46 EDT,0,0
477289,2010-08-14 02:52 EDT,0,0
477290,2010-08-14 01:50 EDT,0,0
477291,2010-08-14 00:50 EDT,0,0
477292,2010-08-13 23:56 EDT,0,0
477293,2010-08-13 22:59 EDT,0,0
477294,2010-08-13 21:51 EDT,0,0
477295,2010-08-13 20:51 EDT,0,0
477296,2010-08-13 19:46 EDT,0,0
477297,2010-08-13 18:47 EDT,0,0
477298,2010-08-13 17:52 EDT,10,0
477299,2010-08-13 16:47 EDT,0,0
477300,2010-08-13 15:47 EDT,0,0
477301,2010-08-13 14:52 EDT,0,0
477302,2010-08-13 13:46 EDT,0,0
477303,2010-08-13 12:55 EDT,0,0
477304,2010-08-13 11:46 EDT,0,10
477305,2010-08-13 10:54 EDT,0,20
477306,2010-08-13 10:07 EDT,0,20
477307,2010-08-13 08:51 EDT,0,0
477308,2010-08-13 07:48 EDT,0,0
477309,2010-08-13 07:13 EDT,0,0
477310,2010-08-13 05:58 EDT,0,0
477311,2010-08-13 04:51 EDT,0,0
477312,2010-08-13 03:52 EDT,0,0
477313,2010-08-13 02:49 EDT,0,0
477314,2010-08-13 01:54 EDT,0,0
477315,2010-08-13 00:51 EDT,0,0
477316,2010-08-12 23:50 EDT,0,0
477317,2010-08-12 22:57 EDT,0,0
477318,2010-08-12 21:57 EDT,0,30
477319,2010-08-12 20:54 EDT,0,30
477320,2010-08-12 19:48 EDT,0,10
477321,2010-08-12 19:00 EDT,30,30
477322,2010-08-12 17:54 EDT,20,20
477323,2010-08-12 16:59 EDT,0,20
477324,2010-08-12 15:53 EDT,0,30
477325,2010-08-12 14:51 EDT,0,30
477326,2010-08-12 13:52 EDT,0,10
477327,2010-08-12 12:52 EDT,0,10
477328,2010-08-12 11:51 EDT,0,0
477329,2010-08-12 10:49 EDT,0,0
477330,2010-08-12 09:50 EDT,0,0
477331,2010-08-12 08:55 EDT,10,0
477332,2010-08-12 07:50 EDT,0,0
477333,2010-08-12 06:47 EDT,0,0
477334,2010-08-12 05:47 EDT,0,0
477335,2010-08-12 04:47 EDT,0,0
477336,2010-08-12 04:02 EDT,0,0
477337,2010-08-12 02:46 EDT,0,0
477338,2010-08-12 01:47 EDT,0,0
477339,2010-08-12 00:52 EDT,0,0
477340,2010-08-11 23:47 EDT,0,0
477341,2010-08-11 22:49 EDT,0,10
477342,2010-08-11 21:49 EDT,0,20
477343,2010-08-11 21:10 EDT,0,20
477344,2010-08-11 20:04 EDT,0,0
477345,2010-08-11 18:53 EDT,0,0
477346,2010-08-11 17:50 EDT,0,0
477347,2010-08-11 16:53 EDT,0,0
477348,2010-08-11 15:49 EDT,0,20
477349,2010-08-11 14:49 EDT,0,30
477350,2010-08-11 13:49 EDT,0,30
477351,2010-08-11 12:51 EDT,0,30
477352,2010-08-11 11:54 EDT,0,20
477353,2010-08-11 10:56 EDT,0,10
477354,2010-08-11 09:50 EDT,0,0
477355,2010-08-11 08:49 EDT,0,0
477356,2010-08-11 07:50 EDT,0,0
477357,2010-08-11 06:50 EDT,0,0
477358,2010-08-11 05:54 EDT,0,0
477359,2010-08-11 04:54 EDT,0,0
477360,2010-08-11 03:48 EDT,0,0
477361,2010-08-11 02:49 EDT,0,0
477362,2010-08-11 01:58 EDT,0,0
477363,2010-08-11 00:54 EDT,0,0
477364,2010-08-10 23:48 EDT,0,0
477365,2010-08-10 22:54 EDT,0,0
477366,2010-08-10 21:56 EDT,0,0
477367,2010-08-10 20:49 EDT,0,0
477368,2010-08-10 19:49 EDT,0,0
477369,2010-08-10 18:56 EDT,0,0
477370,2010-08-10 17:56 EDT,0,0
477371,2010-08-10 16:50 EDT,0,0
477372,2010-08-10 15:51 EDT,20,0
477373,2010-08-10 14:54 EDT,0,0
477374,2010-08-10 13:55 EDT,10,0
477375,2010-08-10 13:03 EDT,0,0
477376,2010-08-10 11:57 EDT,0,0
477377,2010-08-10 11:01 EDT,0,0
477378,2010-08-10 10:00 EDT,0,0
477379,2010-08-10 08:52 EDT,0,0
477380,2010-08-10 07:48 EDT,0,0
477381,2010-08-10 07:08 EDT,0,0
477382,2010-08-10 05:49 EDT,0,0
477383,2010-08-10 05:02 EDT,0,0
477384,2010-08-10 03:49 EDT,0,0
477385,2010-08-10 03:00 EDT,0,0
477386,2010-08-10 01:55 EDT,0,0
477387,2010-08-10 01:05 EDT,0,0
477388,2010-08-09 23:51 EDT,0,10
477389,2010-08-09 22:51 EDT,0,0
477390,2010-08-09 21:49 EDT,0,30
477391,2010-08-09 20:51 EDT,0,0
477392,2010-08-09 19:52 EDT,0,0
477393,2010-08-09 19:10 EDT,0,0
477394,2010-08-09 18:05 EDT,0,20
477395,2010-08-09 17:08 EDT,0,20
477396,2010-08-09 15:03 EDT,0,20
477397,2010-08-09 15:03 EDT,0,10
477398,2010-08-09 14:02 EDT,0,20
477399,2010-08-09 12:55 EDT,0,30
477400,2010-08-09 11:53 EDT,0,20
477401,2010-08-09 10:54 EDT,0,10
477402,2010-08-09 09:55 EDT,0,0
477403,2010-08-09 08:50 EDT,0,0
477404,2010-08-09 07:51 EDT,0,0
477405,2010-08-09 06:51 EDT,0,0
477406,2010-08-09 06:10 EDT,0,0
477407,2010-08-09 04:47 EDT,0,0
477408,2010-08-09 03:48 EDT,0,0
477409,2010-08-09 02:59 EDT,0,0
477410,2010-08-09 01:50 EDT,0,0
477411,2010-08-09 00:53 EDT,0,0
477412,2010-08-08 23:49 EDT,0,0
477413,2010-08-08 22:48 EDT,0,0
477414,2010-08-08 22:04 EDT,0,0
477415,2010-08-08 20:52 EDT,0,30
477416,2010-08-08 20:09 EDT,0,20
477417,2010-08-08 19:14 EDT,0,20
477418,2010-08-08 18:05 EDT,0,45
477419,2010-08-08 16:50 EDT,0,45
477420,2010-08-08 15:58 EDT,0,45
477421,2010-08-08 14:53 EDT,0,45
477422,2010-08-08 13:50 EDT,0,45
477423,2010-08-08 12:52 EDT,0,45
477424,2010-08-08 11:54 EDT,0,45
477425,2010-08-08 10:59 EDT,0,30
477426,2010-08-08 09:54 EDT,0,10
477427,2010-08-08 08:48 EDT,0,0
477428,2010-08-08 07:48 EDT,0,0
477429,2010-08-08 06:55 EDT,0,0
477430,2010-08-08 05:51 EDT,0,0
477431,2010-08-08 05:13 EDT,0,0
477432,2010-08-08 04:09 EDT,0,0
477433,2010-08-08 02:48 EDT,0,0
477434,2010-08-08 00:57 EDT,0,0
477435,2010-08-08 00:57 EDT,0,0
477436,2010-08-07 23:46 EDT,0,0
477437,2010-08-07 22:49 EDT,0,0
477438,2010-08-07 21:49 EDT,0,0
477439,2010-08-07 21:03 EDT,0,0
477440,2010-08-07 20:14 EDT,0,0
477441,2010-08-07 18:48 EDT,0,10
477442,2010-08-07 18:10 EDT,0,20
477443,2010-08-07 16:49 EDT,0,20
477444,2010-08-07 15:49 EDT,0,30
477445,2010-08-07 14:49 EDT,0,10
477446,2010-08-07 14:04 EDT,0,20
477447,2010-08-07 13:05 EDT,0,45
477448,2010-08-07 11:58 EDT,0,45
477449,2010-08-07 11:02 EDT,0,30
477450,2010-08-07 09:52 EDT,0,0
477451,2010-08-07 08:45 EDT,0,0
477452,2010-08-07 07:48 EDT,0,0
477453,2010-08-07 06:49 EDT,0,0
477454,2010-08-07 06:02 EDT,0,0
477455,2010-08-07 04:07 EDT,0,0
477456,2010-08-07 04:07 EDT,0,0
477457,2010-08-07 02:58 EDT,0,0
477458,2010-08-07 01:46 EDT,0,0
477459,2010-08-07 00:58 EDT,0,0
477460,2010-08-06 23:53 EDT,0,0
477461,2010-08-06 23:11 EDT,0,0
477462,2010-08-06 21:50 EDT,0,0
477463,2010-08-06 20:50 EDT,0,10
477464,2010-08-06 20:01 EDT,0,0
477465,2010-08-06 19:05 EDT,0,0
477466,2010-08-06 17:48 EDT,0,0
477467,2010-08-06 16:49 EDT,0,0
477468,2010-08-06 15:48 EDT,0,0
477469,2010-08-06 15:00 EDT,0,20
477470,2010-08-06 14:01 EDT,0,0
477471,2010-08-06 12:46 EDT,0,10
477472,2010-08-06 11:46 EDT,0,30
477473,2010-08-06 10:47 EDT,0,10
477474,2010-08-06 09:45 EDT,0,0
477475,2010-08-06 08:46 EDT,0,0
477476,2010-08-06 07:55 EDT,0,0
477477,2010-08-06 06:52 EDT,0,0
477478,2010-08-06 06:01 EDT,0,0
477479,2010-08-06 04:55 EDT,0,0
477480,2010-08-06 04:05 EDT,0,0
477481,2010-08-06 03:02 EDT,0,0
477482,2010-08-06 02:09 EDT,0,0
477483,2010-08-06 00:58 EDT,0,0
477484,2010-08-05 23:53 EDT,0,0
477485,2010-08-05 22:48 EDT,0,0
477486,2010-08-05 21:51 EDT,0,0
477487,2010-08-05 20:58 EDT,0,0
477488,2010-08-05 20:06 EDT,0,10
477489,2010-08-05 18:57 EDT,0,0
477490,2010-08-05 17:54 EDT,10,0
477491,2010-08-05 16:56 EDT,20,0
477492,2010-08-05 16:02 EDT,10,45
477493,2010-08-05 15:04 EDT,10,45
477494,2010-08-05 13:51 EDT,10,45
477495,2010-08-05 12:50 EDT,10,45
477496,2010-08-05 10:57 EDT,0,20
477497,2010-08-05 10:57 EDT,10,45
477498,2010-08-05 09:50 EDT,0,0
477499,2010-08-05 08:51 EDT,0,0
477500,2010-08-05 08:01 EDT,0,0
477501,2010-08-05 06:54 EDT,0,0
477502,2010-08-05 05:58 EDT,0,0
477503,2010-08-05 04:51 EDT,0,0
477504,2010-08-05 04:01 EDT,0,0
477505,2010-08-05 02:53 EDT,0,0
477506,2010-08-05 01:59 EDT,0,0
477507,2010-08-05 01:06 EDT,0,0
477508,2010-08-04 23:50 EDT,0,0
477509,2010-08-04 22:51 EDT,0,0
477510,2010-08-04 21:49 EDT,0,0
477511,2010-08-04 20:55 EDT,0,0
477512,2010-08-04 19:47 EDT,0,0
477513,2010-08-04 19:00 EDT,0,0
477514,2010-08-04 18:09 EDT,0,0
477515,2010-08-04 17:05 EDT,0,0
477516,2010-08-04 15:50 EDT,0,0
477517,2010-08-04 14:48 EDT,0,0
477518,2010-08-04 13:52 EDT,0,0
477519,2010-08-04 12:50 EDT,0,0
477520,2010-08-04 12:03 EDT,0,10
477521,2010-08-04 11:10 EDT,10,0
477522,2010-08-04 09:46 EDT,0,0
477523,2010-08-04 08:54 EDT,0,0
477524,2010-08-04 07:52 EDT,0,0
477525,2010-08-04 07:13 EDT,0,0
477526,2010-08-04 04:47 EDT,0,0
477527,2010-08-04 04:47 EDT,0,0
477528,2010-08-04 04:01 EDT,0,0
477529,2010-08-04 02:56 EDT,0,0
477530,2010-08-04 00:50 EDT,0,0
477531,2010-08-04 00:50 EDT,0,0
477532,2010-08-04 00:06 EDT,0,0
477533,2010-08-03 22:45 EDT,0,0
477534,2010-08-03 21:56 EDT,0,0
477535,2010-08-03 20:48 EDT,0,0
477536,2010-08-03 20:13 EDT,0,0
477537,2010-08-03 18:54 EDT,0,0
477538,2010-08-03 17:52 EDT,0,0
477539,2010-08-03 16:50 EDT,0,0
477540,2010-08-03 15:53 EDT,0,20
477541,2010-08-03 14:52 EDT,0,20
477542,2010-08-03 14:02 EDT,0,20
477543,2010-08-03 12:50 EDT,0,0
477544,2010-08-03 11:57 EDT,0,0
477545,2010-08-03 10:52 EDT,0,0
477546,2010-08-03 09:49 EDT,0,0
477547,2010-08-03 08:50 EDT,0,0
477548,2010-08-03 07:51 EDT,0,0
477549,2010-08-03 06:57 EDT,0,0
477550,2010-08-03 05:49 EDT,0,0
477551,2010-08-03 05:03 EDT,0,0
477552,2010-08-03 04:06 EDT,0,0
477553,2010-08-03 03:09 EDT,0,0
477554,2010-08-03 01:59 EDT,0,0
477555,2010-08-03 00:48 EDT,0,0
477556,2010-08-03 00:07 EDT,0,0
477557,2010-08-02 22:55 EDT,0,0
477558,2010-08-02 21:46 EDT,0,10
477559,2010-08-02 20:52 EDT,0,20
477560,2010-08-02 19:52 EDT,0,0
477561,2010-08-02 18:54 EDT,0,30
477562,2010-08-02 17:50 EDT,0,30
477563,2010-08-02 16:54 EDT,0,20
477564,2010-08-02 15:50 EDT,0,30
477565,2010-08-02 14:52 EDT,0,30
477566,2010-08-02 13:57 EDT,0,30
477567,2010-08-02 12:56 EDT,0,30
477568,2010-08-02 11:52 EDT,0,30
477569,2010-08-02 10:57 EDT,0,0
477570,2010-08-02 09:57 EDT,0,0
477571,2010-08-02 08:47 EDT,0,0
477572,2010-08-02 07:48 EDT,0,0
477573,2010-08-02 06:56 EDT,0,0
477574,2010-08-02 05:51 EDT,0,0
477575,2010-08-02 05:00 EDT,0,0
477576,2010-08-02 03:49 EDT,0,0
477577,2010-08-02 02:55 EDT,0,0
477578,2010-08-02 02:03 EDT,0,0
477579,2010-08-02 01:04 EDT,0,0
477580,2010-08-01 23:48 EDT,0,0
477581,2010-08-01 22:52 EDT,0,0
477582,2010-08-01 22:07 EDT,0,0
477583,2010-08-01 20:50 EDT,0,0
477584,2010-08-01 19:49 EDT,0,0
477585,2010-08-01 18:47 EDT,0,0
477586,2010-08-01 17:57 EDT,0,0
477587,2010-08-01 17:04 EDT,0,0
477588,2010-08-01 16:03 EDT,0,0
477589,2010-08-01 14:56 EDT,0,0
477590,2010-08-01 14:02 EDT,0,0
477591,2010-08-01 12:56 EDT,0,10
477592,2010-08-01 12:03 EDT,0,10
477593,2010-08-01 11:04 EDT,0,0
477594,2010-08-01 10:07 EDT,0,0
477595,2010-08-01 09:09 EDT,0,0
477596,2010-08-01 08:06 EDT,0,0
477597,2010-08-01 06:52 EDT,0,0
477598,2010-08-01 06:02 EDT,0,0
477599,2010-08-01 04:56 EDT,0,0
477600,2010-08-01 03:55 EDT,0,0
477601,2010-08-01 02:55 EDT,0,0
477602,2010-08-01 01:50 EDT,0,0
477603,2010-08-01 00:54 EDT,0,0
477604,2010-07-31 23:54 EDT,0,0
477605,2010-07-31 22:54 EDT,0,10
477606,2010-07-31 21:51 EDT,0,0
477607,2010-07-31 20:52 EDT,0,0
477608,2010-07-31 20:01 EDT,0,0
477609,2010-07-31 18:47 EDT,0,0
477610,2010-07-31 18:00 EDT,0,0
477611,2010-07-31 17:04 EDT,0,0
477612,2010-07-31 16:07 EDT,0,0
477613,2010-07-31 14:57 EDT,0,20
477614,2010-07-31 13:46 EDT,0,45
477615,2010-07-31 12:55 EDT,0,45
477616,2010-07-31 12:08 EDT,0,30
477617,2010-07-31 11:12 EDT,0,30
477618,2010-07-31 09:52 EDT,0,30
477619,2010-07-31 08:48 EDT,0,10
477620,2010-07-31 07:50 EDT,0,0
477621,2010-07-31 06:54 EDT,0,0
477622,2010-07-31 06:14 EDT,0,0
477623,2010-07-31 05:01 EDT,0,0
477624,2010-07-31 04:01 EDT,0,0
477625,2010-07-31 03:01 EDT,0,0
477626,2010-07-31 02:04 EDT,0,0
477627,2010-07-31 01:13 EDT,0,0
