,Updated,Commercial Flow,Travellers Flow
250103,2013-11-06 14:56 EDT,0,0
250104,2013-11-06 13:54 EDT,0,0
250105,2013-11-06 12:58 EDT,0,0
250106,2013-11-06 11:58 EDT,0,0
250107,2013-11-06 10:58 EDT,0,0
250108,2013-11-06 09:58 EDT,0,0
250109,2013-11-06 08:57 EDT,0,0
250110,2013-11-06 07:58 EDT,0,0
250111,2013-11-06 06:57 EDT,0,0
250112,2013-11-06 06:49 EDT,0,0
250113,2013-11-06 06:48 EDT,0,0
250114,2013-11-06 06:48 EDT,0,0
250115,2013-11-06 06:48 EDT,0,0
250116,2013-11-06 05:02 EDT,0,0
250117,2013-11-06 03:55 EDT,0,0
250118,2013-11-06 03:03 EDT,0,0
250119,2013-11-06 01:54 EDT,0,0
250120,2013-11-06 00:54 EDT,0,0
250121,2013-11-06 00:26 EDT,0,0
250122,2013-11-06 00:26 EDT,0,0
250123,2013-11-05 22:53 EDT,0,0
250124,2013-11-05 21:52 EDT,0,0
250125,2013-11-05 20:52 EDT,0,0
250126,2013-11-05 19:53 EDT,0,0
250127,2013-11-05 19:52 EDT,0,0
250128,2013-11-05 19:52 EDT,0,0
250129,2013-11-05 17:53 EDT,0,0
250130,2013-11-05 16:52 EDT,0,0
250131,2013-11-05 15:52 EDT,0,0
250132,2013-11-05 14:52 EDT,0,0
250133,2013-11-05 13:52 EDT,0,0
250134,2013-11-05 12:51 EDT,0,0
250135,2013-11-05 12:03 EDT,0,0
250136,2013-11-05 12:03 EDT,0,0
250137,2013-11-05 12:03 EDT,0,0
250138,2013-11-05 12:02 EDT,0,0
250139,2013-11-05 11:51 EDT,0,0
250140,2013-11-05 11:51 EDT,0,0
250141,2013-11-05 11:51 EDT,0,0
250142,2013-11-05 11:51 EDT,0,0
250143,2013-11-05 11:51 EDT,0,0
250144,2013-11-05 11:51 EDT,0,0
250145,2013-11-05 09:51 EDT,0,0
250146,2013-11-05 09:51 EDT,0,0
250147,2013-11-05 09:51 EDT,0,0
250148,2013-11-05 09:51 EDT,0,0
250149,2013-11-05 09:51 EDT,0,0
250150,2013-11-05 08:54 EDT,0,0
250151,2013-11-05 07:50 EDT,0,0
250152,2013-11-05 07:06 EDT,0,0
250153,2013-11-05 05:54 EDT,0,0
250154,2013-11-05 05:54 EDT,0,0
250155,2013-11-05 03:55 EDT,0,0
250156,2013-11-05 02:54 EDT,0,0
250157,2013-11-05 01:55 EDT,0,0
250158,2013-11-05 01:55 EDT,0,0
250159,2013-11-05 01:55 EDT,0,0
250160,2013-11-04 22:51 EDT,0,0
250161,2013-11-04 21:53 EDT,0,0
250162,2013-11-04 20:53 EDT,0,0
250163,2013-11-04 19:53 EDT,0,0
250164,2013-11-04 18:59 EDT,0,0
250165,2013-11-04 18:54 EDT,0,0
250166,2013-11-04 17:50 EDT,0,0
250167,2013-11-04 17:50 EDT,0,0
250168,2013-11-04 16:50 EDT,20,20
250169,2013-11-04 15:54 EDT,30,30
250170,2013-11-04 14:53 EDT,0,0
250171,2013-11-04 13:53 EDT,0,0
250172,2013-11-04 12:54 EDT,0,0
250173,2013-11-04 11:52 EDT,0,0
250174,2013-11-04 10:55 EDT,0,0
250175,2013-11-04 09:52 EDT,0,0
250176,2013-11-04 09:52 EDT,0,0
250177,2013-11-04 09:52 EDT,0,0
250178,2013-11-04 09:52 EDT,0,0
250179,2013-11-04 08:12 EDT,0,0
250180,2013-11-04 08:12 EDT,0,0
250181,2013-11-04 08:12 EDT,0,0
250182,2013-11-04 07:12 EDT,0,0
250183,2013-11-04 07:12 EDT,0,0
250184,2013-11-04 07:12 EDT,0,0
250185,2013-11-04 06:53 EDT,0,0
250186,2013-11-04 05:53 EDT,0,0
250187,2013-11-04 04:53 EDT,0,0
250188,2013-11-04 03:50 EDT,0,0
250189,2013-11-04 02:50 EDT,0,0
250190,2013-11-04 01:54 EDT,0,0
250191,2013-11-04 00:53 EDT,0,0
250192,2013-11-03 23:52 EDT,0,0
250193,2013-11-03 22:52 EDT,0,0
250194,2013-11-03 21:59 EDT,0,0
250195,2013-11-03 21:59 EDT,0,0
250196,2013-11-03 19:59 EDT,0,0
250197,2013-11-03 18:59 EDT,0,0
250198,2013-11-03 17:58 EDT,0,0
250199,2013-11-03 16:58 EDT,0,0
250200,2013-11-03 16:05 EDT,0,0
250201,2013-11-03 14:53 EDT,0,0
250202,2013-11-03 14:53 EDT,0,0
250203,2013-11-03 13:03 EDT,0,0
250204,2013-11-03 12:09 EDT,0,0
250205,2013-11-03 10:52 EDT,0,0
250206,2013-11-03 10:00 EDT,0,0
250207,2013-11-03 09:56 EDT,0,0
250208,2013-11-03 08:55 EDT,0,0
250209,2013-11-03 08:55 EDT,0,0
250210,2013-11-03 08:55 EDT,0,0
250211,2013-11-03 08:55 EDT,0,0
250212,2013-11-03 08:55 EDT,0,0
250213,2013-11-03 07:14 EDT,0,0
250214,2013-11-03 07:14 EDT,0,0
250215,2013-11-03 07:14 EDT,0,0
250216,2013-11-03 05:15 EDT,0,0
250217,2013-11-03 05:03 EDT,0,0
250218,2013-11-03 04:03 EDT,0,0
250219,2013-11-03 03:30 EDT,0,0
250220,2013-11-03 03:30 EDT,0,0
250221,2013-11-03 03:30 EDT,0,0
250222,2013-11-03 01:54 EDT,0,0
250223,2013-11-03 01:54 EDT,0,0
250224,2013-11-03 01:38 EDT,0,0
250225,2013-11-03 01:38 EDT,0,0
250226,2013-11-03 01:38 EDT,0,0
250227,2013-11-03 01:38 EDT,0,0
250228,2013-11-03 01:38 EDT,0,0
250229,2013-11-03 01:38 EDT,0,0
250230,2013-11-02 23:10 EDT,0,0
250231,2013-11-02 21:53 EDT,0,0
250232,2013-11-02 20:53 EDT,0,0
250233,2013-11-02 19:54 EDT,30,30
250234,2013-11-02 18:53 EDT,45,45
250235,2013-11-02 18:42 EDT,45,45
250236,2013-11-02 17:52 EDT,45,45
250237,2013-11-02 17:04 EDT,30,30
250238,2013-11-02 16:53 EDT,30,30
250239,2013-11-02 16:36 EDT,30,30
250240,2013-11-02 15:50 EDT,0,0
250241,2013-11-02 14:50 EDT,0,0
250242,2013-11-02 13:53 EDT,0,0
250243,2013-11-02 12:58 EDT,0,0
250244,2013-11-02 12:53 EDT,0,0
250245,2013-11-02 11:55 EDT,0,0
250246,2013-11-02 10:52 EDT,0,0
250247,2013-11-02 09:50 EDT,0,0
250248,2013-11-02 08:57 EDT,0,0
250249,2013-11-02 07:51 EDT,0,0
250250,2013-11-02 06:52 EDT,0,0
250251,2013-11-02 05:55 EDT,0,0
250252,2013-11-02 04:53 EDT,0,0
250253,2013-11-02 03:54 EDT,0,0
250254,2013-11-02 02:54 EDT,0,0
250255,2013-11-02 02:06 EDT,0,0
250256,2013-11-02 00:59 EDT,0,0
250257,2013-11-01 23:54 EDT,0,0
250258,2013-11-01 22:56 EDT,0,0
250259,2013-11-01 21:59 EDT,0,0
250260,2013-11-01 20:54 EDT,0,0
250261,2013-11-01 19:54 EDT,0,0
250262,2013-11-01 18:53 EDT,0,0
250263,2013-11-01 17:53 EDT,0,0
250264,2013-11-01 16:51 EDT,0,0
250265,2013-11-01 15:50 EDT,0,0
250266,2013-11-01 15:49 EDT,0,0
250267,2013-11-01 14:54 EDT,0,0
250268,2013-11-01 13:56 EDT,0,0
250269,2013-11-01 12:56 EDT,0,0
250270,2013-11-01 11:56 EDT,0,0
250271,2013-11-01 10:55 EDT,0,0
250272,2013-11-01 09:55 EDT,0,0
250273,2013-11-01 08:56 EDT,0,0
250274,2013-11-01 08:51 EDT,0,0
250275,2013-11-01 08:50 EDT,0,0
250276,2013-11-01 06:53 EDT,0,0
250277,2013-11-01 05:52 EDT,0,0
250278,2013-11-01 04:54 EDT,0,0
250279,2013-11-01 04:22 EDT,0,0
250280,2013-11-01 04:22 EDT,0,0
250281,2013-11-01 04:21 EDT,0,0
250282,2013-11-01 04:21 EDT,0,0
250283,2013-11-01 03:52 EDT,0,0
250284,2013-11-01 02:52 EDT,0,0
250285,2013-11-01 01:52 EDT,0,0
250286,2013-11-01 00:51 EDT,0,0
250287,2013-10-31 23:52 EDT,0,0
250288,2013-10-31 22:52 EDT,0,0
250289,2013-10-31 21:51 EDT,0,0
250290,2013-10-31 20:51 EDT,0,0
250291,2013-10-31 19:50 EDT,0,0
250292,2013-10-31 18:52 EDT,0,0
250293,2013-10-31 18:52 EDT,0,0
250294,2013-10-31 16:53 EDT,0,0
250295,2013-10-31 15:52 EDT,0,0
250296,2013-10-31 15:51 EDT,0,0
250297,2013-10-31 14:52 EDT,0,0
250298,2013-10-31 13:59 EDT,0,0
250299,2013-10-31 12:52 EDT,0,0
250300,2013-10-31 12:51 EDT,0,0
250301,2013-10-31 12:51 EDT,0,0
250302,2013-10-31 12:51 EDT,0,0
250303,2013-10-31 10:50 EDT,0,0
250304,2013-10-31 10:50 EDT,0,0
250305,2013-10-31 10:04 EDT,0,0
250306,2013-10-31 09:55 EDT,0,0
250307,2013-10-31 08:54 EDT,0,0
250308,2013-10-31 08:54 EDT,0,0
250309,2013-10-31 06:55 EDT,0,0
250310,2013-10-31 05:52 EDT,0,0
250311,2013-10-31 04:53 EDT,0,0
250312,2013-10-31 04:50 EDT,0,0
250313,2013-10-31 04:49 EDT,0,0
250314,2013-10-31 03:54 EDT,0,0
250315,2013-10-31 02:52 EDT,0,0
250316,2013-10-31 02:42 EDT,0,0
250317,2013-10-31 02:42 EDT,0,0
250318,2013-10-31 02:42 EDT,0,0
250319,2013-10-31 00:56 EDT,0,0
250320,2013-10-31 00:56 EDT,0,0
250321,2013-10-30 23:54 EDT,0,0
250322,2013-10-30 22:55 EDT,0,0
250323,2013-10-30 21:54 EDT,0,0
250324,2013-10-30 20:51 EDT,0,0
250325,2013-10-30 19:52 EDT,0,0
250326,2013-10-30 18:51 EDT,0,0
250327,2013-10-30 17:51 EDT,0,0
250328,2013-10-30 16:51 EDT,10,10
250329,2013-10-30 15:51 EDT,0,0
250330,2013-10-30 14:51 EDT,0,0
250331,2013-10-30 13:51 EDT,0,0
250332,2013-10-30 12:50 EDT,0,0
250333,2013-10-30 11:50 EDT,0,0
250334,2013-10-30 11:49 EDT,0,0
250335,2013-10-30 11:01 EDT,0,0
250336,2013-10-30 10:51 EDT,0,0
250337,2013-10-30 09:51 EDT,0,0
250338,2013-10-30 09:51 EDT,0,0
250339,2013-10-30 08:59 EDT,0,0
250340,2013-10-30 08:49 EDT,0,0
250341,2013-10-30 08:49 EDT,0,0
250342,2013-10-30 06:50 EDT,0,0
250343,2013-10-30 05:50 EDT,0,0
250344,2013-10-30 04:51 EDT,0,0
250345,2013-10-30 03:50 EDT,0,0
250346,2013-10-30 02:50 EDT,0,0
250347,2013-10-30 01:48 EDT,0,0
250348,2013-10-30 00:53 EDT,0,0
250349,2013-10-29 23:53 EDT,0,0
250350,2013-10-29 23:52 EDT,0,0
250351,2013-10-29 23:52 EDT,0,0
250352,2013-10-29 23:52 EDT,0,0
250353,2013-10-29 23:52 EDT,0,0
250354,2013-10-29 23:52 EDT,0,0
250355,2013-10-29 23:49 EDT,0,0
250356,2013-10-29 23:49 EDT,0,0
250357,2013-10-29 23:49 EDT,0,0
250358,2013-10-29 23:49 EDT,0,0
250359,2013-10-29 23:49 EDT,0,0
250360,2013-10-29 23:49 EDT,0,0
250361,2013-10-29 17:52 EDT,0,0
250362,2013-10-29 17:50 EDT,0,0
250363,2013-10-29 17:50 EDT,0,0
250364,2013-10-29 17:50 EDT,0,0
250365,2013-10-29 15:52 EDT,10,10
250366,2013-10-29 15:52 EDT,10,10
250367,2013-10-29 15:34 EDT,0,0
250368,2013-10-29 14:51 EDT,0,0
250369,2013-10-29 14:51 EDT,0,0
250370,2013-10-29 12:50 EDT,0,0
250371,2013-10-29 12:06 EDT,0,0
250372,2013-10-29 11:02 EDT,0,0
250373,2013-10-29 09:50 EDT,0,0
250374,2013-10-29 08:50 EDT,0,0
250375,2013-10-29 07:50 EDT,0,0
250376,2013-10-29 06:48 EDT,0,0
250377,2013-10-29 05:53 EDT,0,0
250378,2013-10-29 04:53 EDT,0,0
250379,2013-10-29 03:52 EDT,0,0
250380,2013-10-29 02:57 EDT,0,0
250381,2013-10-29 01:56 EDT,0,0
250382,2013-10-29 01:00 EDT,0,0
250383,2013-10-29 00:00 EDT,0,0
250384,2013-10-29 00:00 EDT,0,0
250385,2013-10-28 22:59 EDT,0,0
250386,2013-10-28 21:59 EDT,0,0
250387,2013-10-28 20:54 EDT,0,0
250388,2013-10-28 19:53 EDT,0,0
250389,2013-10-28 18:54 EDT,0,0
250390,2013-10-28 18:07 EDT,10,10
250391,2013-10-28 16:53 EDT,10,10
250392,2013-10-28 15:54 EDT,10,10
250393,2013-10-28 15:54 EDT,0,0
250394,2013-10-28 14:53 EDT,0,0
250395,2013-10-28 13:53 EDT,0,0
250396,2013-10-28 12:52 EDT,0,0
250397,2013-10-28 12:09 EDT,0,0
250398,2013-10-28 10:53 EDT,0,0
250399,2013-10-28 10:13 EDT,0,0
250400,2013-10-28 08:58 EDT,0,0
250401,2013-10-28 08:14 EDT,0,0
250402,2013-10-28 06:53 EDT,0,0
250403,2013-10-28 05:57 EDT,0,0
250404,2013-10-28 05:51 EDT,0,0
250405,2013-10-28 04:57 EDT,0,0
250406,2013-10-28 03:56 EDT,0,0
250407,2013-10-28 02:56 EDT,0,0
250408,2013-10-28 01:56 EDT,0,0
250409,2013-10-28 01:35 EDT,0,0
250410,2013-10-28 01:35 EDT,0,0
250411,2013-10-28 00:55 EDT,0,0
250412,2013-10-27 23:48 EDT,0,0
250413,2013-10-27 22:51 EDT,0,0
250414,2013-10-27 21:51 EDT,0,0
250415,2013-10-27 20:51 EDT,0,0
250416,2013-10-27 19:50 EDT,0,0
250417,2013-10-27 18:50 EDT,0,0
250418,2013-10-27 17:51 EDT,0,0
250419,2013-10-27 17:50 EDT,0,0
250420,2013-10-27 16:50 EDT,0,0
250421,2013-10-27 15:50 EDT,0,0
250422,2013-10-27 14:50 EDT,0,0
250423,2013-10-27 13:50 EDT,0,0
250424,2013-10-27 13:50 EDT,0,0
250425,2013-10-27 11:50 EDT,0,0
250426,2013-10-27 10:51 EDT,0,0
250427,2013-10-27 09:50 EDT,0,0
250428,2013-10-27 08:49 EDT,0,0
250429,2013-10-27 07:44 EDT,0,0
250430,2013-10-27 07:14 EDT,0,0
250431,2013-10-27 05:50 EDT,0,0
250432,2013-10-27 04:49 EDT,0,0
250433,2013-10-27 03:50 EDT,0,0
250434,2013-10-27 02:44 EDT,0,0
250435,2013-10-27 01:57 EDT,0,0
250436,2013-10-27 00:56 EDT,0,0
250437,2013-10-27 00:54 EDT,0,0
250438,2013-10-27 00:54 EDT,0,0
250439,2013-10-26 22:54 EDT,0,0
250440,2013-10-26 21:54 EDT,0,0
250441,2013-10-26 20:53 EDT,0,0
250442,2013-10-26 19:51 EDT,0,0
250443,2013-10-26 18:53 EDT,30,30
250444,2013-10-26 17:54 EDT,20,20
250445,2013-10-26 16:53 EDT,20,20
250446,2013-10-26 15:56 EDT,30,30
250447,2013-10-26 15:56 EDT,0,0
250448,2013-10-26 14:53 EDT,0,0
250449,2013-10-26 13:49 EDT,0,0
250450,2013-10-26 13:12 EDT,10,10
250451,2013-10-26 12:53 EDT,0,0
250452,2013-10-26 11:53 EDT,0,0
250453,2013-10-26 10:53 EDT,0,0
250454,2013-10-26 09:52 EDT,0,0
250455,2013-10-26 08:52 EDT,0,0
250456,2013-10-26 08:45 EDT,0,0
250457,2013-10-26 08:45 EDT,0,0
250458,2013-10-26 07:00 EDT,0,0
250459,2013-10-26 06:01 EDT,0,0
250460,2013-10-26 05:52 EDT,0,0
250461,2013-10-26 05:45 EDT,0,0
250462,2013-10-26 04:54 EDT,0,0
250463,2013-10-26 03:53 EDT,0,0
250464,2013-10-26 02:52 EDT,0,0
250465,2013-10-26 01:53 EDT,0,0
250466,2013-10-26 00:53 EDT,0,0
250467,2013-10-25 23:50 EDT,0,0
250468,2013-10-25 22:55 EDT,0,0
250469,2013-10-25 21:53 EDT,0,0
250470,2013-10-25 20:54 EDT,0,0
250471,2013-10-25 19:55 EDT,0,0
250472,2013-10-25 19:33 EDT,30,30
250473,2013-10-25 19:32 EDT,10,10
250474,2013-10-25 19:20 EDT,0,0
250475,2013-10-25 18:54 EDT,20,20
250476,2013-10-25 18:18 EDT,30,30
250477,2013-10-25 18:18 EDT,30,30
250478,2013-10-25 16:52 EDT,20,20
250479,2013-10-25 16:34 EDT,20,20
250480,2013-10-25 16:06 EDT,10,10
250481,2013-10-25 16:04 EDT,20,20
250482,2013-10-25 14:59 EDT,0,0
250483,2013-10-25 14:02 EDT,10,10
250484,2013-10-25 14:02 EDT,10,10
250485,2013-10-25 12:00 EDT,10,10
250486,2013-10-25 11:12 EDT,0,0
250487,2013-10-25 10:02 EDT,0,0
250488,2013-10-25 08:50 EDT,0,0
250489,2013-10-25 08:06 EDT,0,0
250490,2013-10-25 07:07 EDT,0,0
250491,2013-10-25 06:04 EDT,0,0
250492,2013-10-25 05:58 EDT,0,0
250493,2013-10-25 04:51 EDT,0,0
250494,2013-10-25 04:51 EDT,0,0
250495,2013-10-25 04:51 EDT,0,0
250496,2013-10-25 02:57 EDT,0,0
250497,2013-10-25 02:57 EDT,0,0
250498,2013-10-25 01:55 EDT,0,0
250499,2013-10-25 00:58 EDT,0,0
250500,2013-10-24 23:55 EDT,0,0
250501,2013-10-24 22:52 EDT,0,0
250502,2013-10-24 21:55 EDT,0,0
250503,2013-10-24 21:04 EDT,0,0
250504,2013-10-24 21:04 EDT,0,0
250505,2013-10-24 21:02 EDT,0,0
250506,2013-10-24 21:02 EDT,0,0
250507,2013-10-24 18:48 EDT,0,0
250508,2013-10-24 17:56 EDT,0,0
250509,2013-10-24 16:56 EDT,0,0
250510,2013-10-24 15:49 EDT,10,10
250511,2013-10-24 14:50 EDT,0,0
250512,2013-10-24 13:55 EDT,20,20
250513,2013-10-24 12:54 EDT,0,0
250514,2013-10-24 11:54 EDT,0,0
250515,2013-10-24 10:57 EDT,0,0
250516,2013-10-24 09:50 EDT,0,0
250517,2013-10-24 08:50 EDT,0,0
250518,2013-10-24 08:02 EDT,0,0
250519,2013-10-24 07:20 EDT,0,0
250520,2013-10-24 07:17 EDT,0,0
250521,2013-10-24 07:17 EDT,0,0
250522,2013-10-24 05:54 EDT,0,0
250523,2013-10-24 05:13 EDT,0,0
250524,2013-10-24 04:13 EDT,0,0
250525,2013-10-24 02:54 EDT,0,0
250526,2013-10-24 01:36 EDT,0,0
250527,2013-10-24 01:19 EDT,0,0
250528,2013-10-24 01:19 EDT,0,0
250529,2013-10-24 00:13 EDT,0,0
250530,2013-10-23 22:51 EDT,0,0
250531,2013-10-23 21:51 EDT,0,0
250532,2013-10-23 21:32 EDT,0,0
250533,2013-10-23 20:51 EDT,0,0
250534,2013-10-23 19:53 EDT,0,0
250535,2013-10-23 18:51 EDT,0,0
250536,2013-10-23 17:50 EDT,0,0
250537,2013-10-23 16:55 EDT,10,10
250538,2013-10-23 16:10 EDT,0,0
250539,2013-10-23 14:50 EDT,0,0
250540,2013-10-23 13:58 EDT,0,0
250541,2013-10-23 12:58 EDT,0,0
250542,2013-10-23 12:54 EDT,0,0
250543,2013-10-23 11:56 EDT,0,0
250544,2013-10-23 11:07 EDT,0,0
250545,2013-10-23 11:06 EDT,0,0
250546,2013-10-23 09:50 EDT,0,0
250547,2013-10-23 09:02 EDT,0,0
250548,2013-10-23 08:22 EDT,0,0
250549,2013-10-23 08:07 EDT,0,0
250550,2013-10-23 08:07 EDT,0,0
250551,2013-10-23 08:07 EDT,0,0
250552,2013-10-23 08:06 EDT,0,0
250553,2013-10-23 08:06 EDT,0,0
250554,2013-10-23 06:00 EDT,0,0
250555,2013-10-23 06:00 EDT,0,0
250556,2013-10-23 05:07 EDT,0,0
250557,2013-10-23 04:55 EDT,0,0
250558,2013-10-23 03:52 EDT,0,0
250559,2013-10-23 02:51 EDT,0,0
250560,2013-10-23 02:03 EDT,0,0
250561,2013-10-23 01:42 EDT,0,0
250562,2013-10-23 00:54 EDT,0,0
250563,2013-10-23 00:49 EDT,0,0
250564,2013-10-22 23:51 EDT,0,0
250565,2013-10-22 23:51 EDT,0,0
250566,2013-10-22 23:50 EDT,0,0
250567,2013-10-22 23:36 EDT,0,0
250568,2013-10-22 23:36 EDT,0,0
250569,2013-10-22 21:54 EDT,0,0
250570,2013-10-22 20:53 EDT,0,0
250571,2013-10-22 19:54 EDT,0,0
250572,2013-10-22 18:55 EDT,0,0
250573,2013-10-22 17:54 EDT,0,0
250574,2013-10-22 16:53 EDT,0,0
250575,2013-10-22 15:53 EDT,0,0
250576,2013-10-22 14:53 EDT,0,0
250577,2013-10-22 13:53 EDT,0,0
250578,2013-10-22 12:53 EDT,0,0
250579,2013-10-22 11:54 EDT,0,0
250580,2013-10-22 11:54 EDT,0,0
250581,2013-10-22 09:52 EDT,0,0
250582,2013-10-22 08:49 EDT,0,0
250583,2013-10-22 07:49 EDT,0,0
250584,2013-10-22 06:49 EDT,0,0
250585,2013-10-22 05:50 EDT,0,0
250586,2013-10-22 04:49 EDT,0,0
250587,2013-10-22 03:48 EDT,0,0
250588,2013-10-22 02:50 EDT,0,0
250589,2013-10-22 01:49 EDT,0,0
250590,2013-10-22 00:52 EDT,0,0
250591,2013-10-22 00:52 EDT,0,0
250592,2013-10-22 00:49 EDT,0,0
250593,2013-10-22 00:49 EDT,0,0
250594,2013-10-21 22:48 EDT,0,0
250595,2013-10-21 21:55 EDT,0,0
250596,2013-10-21 20:54 EDT,0,0
250597,2013-10-21 19:54 EDT,0,0
250598,2013-10-21 18:54 EDT,0,0
250599,2013-10-21 18:54 EDT,0,0
250600,2013-10-21 16:53 EDT,10,10
250601,2013-10-21 15:59 EDT,0,0
250602,2013-10-21 14:54 EDT,0,0
250603,2013-10-21 14:08 EDT,0,0
250604,2013-10-21 12:54 EDT,0,0
250605,2013-10-21 11:58 EDT,0,0
250606,2013-10-21 10:58 EDT,0,0
250607,2013-10-21 09:56 EDT,0,0
250608,2013-10-21 08:51 EDT,0,0
250609,2013-10-21 08:01 EDT,0,0
250610,2013-10-21 06:55 EDT,0,0
250611,2013-10-21 05:55 EDT,0,0
250612,2013-10-21 04:56 EDT,0,0
250613,2013-10-21 03:53 EDT,0,0
250614,2013-10-21 02:55 EDT,0,0
250615,2013-10-21 01:57 EDT,0,0
250616,2013-10-21 00:58 EDT,0,0
250617,2013-10-20 23:58 EDT,0,0
250618,2013-10-20 22:58 EDT,0,0
250619,2013-10-20 21:53 EDT,0,0
250620,2013-10-20 20:58 EDT,0,0
250621,2013-10-20 20:00 EDT,0,0
250622,2013-10-20 18:51 EDT,0,0
250623,2013-10-20 17:56 EDT,0,0
250624,2013-10-20 17:02 EDT,10,10
250625,2013-10-20 15:53 EDT,30,30
250626,2013-10-20 14:55 EDT,20,20
250627,2013-10-20 13:54 EDT,0,0
250628,2013-10-20 12:55 EDT,20,20
250629,2013-10-20 11:53 EDT,0,0
250630,2013-10-20 10:52 EDT,0,0
250631,2013-10-20 10:52 EDT,0,0
250632,2013-10-20 09:54 EDT,0,0
250633,2013-10-20 08:50 EDT,0,0
250634,2013-10-20 07:38 EDT,0,0
250635,2013-10-20 06:38 EDT,0,0
250636,2013-10-20 06:38 EDT,0,0
250637,2013-10-20 06:38 EDT,0,0
250638,2013-10-20 06:38 EDT,0,0
250639,2013-10-20 05:12 EDT,0,0
250640,2013-10-20 04:07 EDT,0,0
250641,2013-10-20 02:19 EDT,0,0
250642,2013-10-20 01:45 EDT,0,0
250643,2013-10-20 01:15 EDT,0,0
250644,2013-10-20 00:28 EDT,0,0
250645,2013-10-20 00:28 EDT,0,0
250646,2013-10-20 00:28 EDT,0,0
250647,2013-10-19 22:54 EDT,0,0
250648,2013-10-19 21:55 EDT,0,0
250649,2013-10-19 20:48 EDT,0,0
250650,2013-10-19 19:49 EDT,45,45
250651,2013-10-19 18:52 EDT,30,30
250652,2013-10-19 17:59 EDT,30,30
250653,2013-10-19 17:58 EDT,45,45
250654,2013-10-19 17:10 EDT,0,0
250655,2013-10-19 15:55 EDT,0,0
250656,2013-10-19 14:50 EDT,0,0
250657,2013-10-19 13:54 EDT,0,0
250658,2013-10-19 12:50 EDT,0,0
250659,2013-10-19 11:50 EDT,0,0
250660,2013-10-19 10:51 EDT,0,0
250661,2013-10-19 09:54 EDT,0,0
250662,2013-10-19 08:54 EDT,0,0
250663,2013-10-19 08:05 EDT,0,0
250664,2013-10-19 07:22 EDT,0,0
250665,2013-10-19 07:22 EDT,0,0
250666,2013-10-19 07:13 EDT,0,0
250667,2013-10-19 07:13 EDT,0,0
250668,2013-10-19 04:49 EDT,0,0
250669,2013-10-19 04:41 EDT,0,0
250670,2013-10-19 04:40 EDT,0,0
250671,2013-10-19 04:40 EDT,0,0
250672,2013-10-19 03:10 EDT,0,0
250673,2013-10-19 03:10 EDT,0,60
250674,2013-10-19 03:09 EDT,0,0
250675,2013-10-19 01:31 EDT,0,0
250676,2013-10-19 01:14 EDT,60,60
250677,2013-10-19 01:13 EDT,0,0
250678,2013-10-18 23:53 EDT,0,0
250679,2013-10-18 22:54 EDT,0,0
250680,2013-10-18 22:54 EDT,0,0
250681,2013-10-18 22:54 EDT,0,0
250682,2013-10-18 22:54 EDT,0,0
250683,2013-10-18 22:53 EDT,0,0
250684,2013-10-18 22:52 EDT,0,0
250685,2013-10-18 22:52 EDT,0,0
250686,2013-10-18 22:52 EDT,0,0
250687,2013-10-18 22:52 EDT,0,0
250688,2013-10-18 17:52 EDT,10,10
250689,2013-10-18 16:51 EDT,45,45
250690,2013-10-18 16:48 EDT,45,45
250691,2013-10-18 16:06 EDT,45,45
250692,2013-10-18 15:52 EDT,20,20
250693,2013-10-18 14:54 EDT,10,10
250694,2013-10-18 13:56 EDT,10,10
250695,2013-10-18 13:56 EDT,30,30
250696,2013-10-18 13:05 EDT,30,30
250697,2013-10-18 11:53 EDT,0,0
250698,2013-10-18 10:52 EDT,0,0
250699,2013-10-18 09:53 EDT,0,0
250700,2013-10-18 09:14 EDT,0,0
250701,2013-10-18 09:12 EDT,0,0
250702,2013-10-18 09:12 EDT,0,0
250703,2013-10-18 06:52 EDT,0,0
250704,2013-10-18 05:52 EDT,0,0
250705,2013-10-18 04:52 EDT,0,0
250706,2013-10-18 03:52 EDT,0,0
250707,2013-10-18 02:52 EDT,0,0
250708,2013-10-18 02:07 EDT,0,0
250709,2013-10-18 01:52 EDT,0,0
250710,2013-10-18 00:52 EDT,0,0
250711,2013-10-17 23:51 EDT,0,0
250712,2013-10-17 22:51 EDT,0,0
250713,2013-10-17 21:53 EDT,0,0
250714,2013-10-17 20:51 EDT,0,0
250715,2013-10-17 19:51 EDT,0,0
250716,2013-10-17 18:51 EDT,0,0
250717,2013-10-17 17:54 EDT,10,10
250718,2013-10-17 16:51 EDT,30,30
250719,2013-10-17 15:51 EDT,20,20
250720,2013-10-17 14:54 EDT,0,0
250721,2013-10-17 13:52 EDT,0,0
250722,2013-10-17 12:51 EDT,0,0
250723,2013-10-17 11:51 EDT,0,0
250724,2013-10-17 10:54 EDT,0,0
250725,2013-10-17 09:59 EDT,0,0
250726,2013-10-17 08:53 EDT,0,0
250727,2013-10-17 07:55 EDT,0,0
250728,2013-10-17 06:52 EDT,0,0
250729,2013-10-17 05:55 EDT,0,0
250730,2013-10-17 05:55 EDT,0,0
250731,2013-10-17 05:55 EDT,0,0
250732,2013-10-17 03:52 EDT,0,0
250733,2013-10-17 03:52 EDT,0,0
250734,2013-10-17 02:59 EDT,0,0
250735,2013-10-17 01:53 EDT,0,0
250736,2013-10-17 00:54 EDT,0,0
250737,2013-10-16 23:53 EDT,0,0
